Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	tRNA aminoacylation for protein translation (GO:0006418)	1/43	7.544943e-01	8.069316e-01	0	0	7.174801e-01	2.021196e-01	VARS2
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	1/43	7.544943e-01	8.069316e-01	0	0	7.174801e-01	2.021196e-01	CSRP1
GO_Biological_Process_2021	natural killer cell activation (GO:0030101)	1/43	7.544943e-01	8.069316e-01	0	0	7.174801e-01	2.021196e-01	PTPRC
GO_Biological_Process_2021	negative regulation of proteolysis (GO:0045861)	1/43	7.544943e-01	8.069316e-01	0	0	7.174801e-01	2.021196e-01	ROCK1
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	1/43	7.544943e-01	8.069316e-01	0	0	7.174801e-01	2.021196e-01	RUFY3
GO_Biological_Process_2021	positive regulation of leukocyte mediated cytotoxicity (GO:0001912)	1/43	7.544943e-01	8.069316e-01	0	0	7.174801e-01	2.021196e-01	AP1G1
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	7.544943e-01	8.069316e-01	0	0	7.174801e-01	2.021196e-01	NBL1
GO_Biological_Process_2021	positive regulation of peptide hormone secretion (GO:0090277)	1/43	7.544943e-01	8.069316e-01	0	0	7.174801e-01	2.021196e-01	TCF7L2
GO_Biological_Process_2021	positive regulation of T cell differentiation (GO:0045582)	1/43	7.544943e-01	8.069316e-01	0	0	7.174801e-01	2.021196e-01	VSIR
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	4/159	7.549887e-01	8.069316e-01	0	0	7.767418e-01	2.183053e-01	SBNO2;PABPN1;GSTP1;CD68
GO_Biological_Process_2021	epithelium development (GO:0060429)	3/122	7.550082e-01	8.069316e-01	0	0	7.590247e-01	2.133062e-01	SULT1B1;TAGLN;ZNF358
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	2/84	7.563421e-01	8.077903e-01	0	0	7.346037e-01	2.051465e-01	PSMC6;PSMB8
GO_Biological_Process_2021	nuclear export (GO:0051168)	2/84	7.563421e-01	8.077903e-01	0	0	7.346037e-01	2.051465e-01	NCBP2;THOC2
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	3/123	7.598835e-01	8.108400e-01	0	0	7.526604e-01	2.066731e-01	TCF7L2;MST1;AGGF1
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	1/44	7.623920e-01	8.108400e-01	0	0	7.007583e-01	1.901119e-01	LRP5
GO_Biological_Process_2021	regulation of endothelial cell apoptotic process (GO:2000351)	1/44	7.623920e-01	8.108400e-01	0	0	7.007583e-01	1.901119e-01	KRIT1
GO_Biological_Process_2021	embryonic organ morphogenesis (GO:0048562)	1/44	7.623920e-01	8.108400e-01	0	0	7.007583e-01	1.901119e-01	NIPBL
GO_Biological_Process_2021	hexose biosynthetic process (GO:0019319)	1/44	7.623920e-01	8.108400e-01	0	0	7.007583e-01	1.901119e-01	GPI
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	1/44	7.623920e-01	8.108400e-01	0	0	7.007583e-01	1.901119e-01	CYP4F2
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	1/44	7.623920e-01	8.108400e-01	0	0	7.007583e-01	1.901119e-01	XRN1
GO_Biological_Process_2021	mRNA stabilization (GO:0048255)	1/44	7.623920e-01	8.108400e-01	0	0	7.007583e-01	1.901119e-01	YBX1
GO_Biological_Process_2021	negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059)	1/44	7.623920e-01	8.108400e-01	0	0	7.007583e-01	1.901119e-01	SNX6
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	1/44	7.623920e-01	8.108400e-01	0	0	7.007583e-01	1.901119e-01	STXBP2
GO_Biological_Process_2021	positive regulation of osteoblast differentiation (GO:0045669)	1/44	7.623920e-01	8.108400e-01	0	0	7.007583e-01	1.901119e-01	LRP5
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transport (GO:1901381)	1/44	7.623920e-01	8.108400e-01	0	0	7.007583e-01	1.901119e-01	FLNA
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	4/161	7.635462e-01	8.117841e-01	0	0	7.667672e-01	2.068598e-01	TCF7L2;INSR;FGFR4;MYORG
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	2/86	7.677774e-01	8.159979e-01	0	0	7.170387e-01	1.894813e-01	APP;GBP1
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	3/125	7.693985e-01	8.164043e-01	0	0	7.402447e-01	1.940524e-01	SETX;CCS;GSTP1
GO_Biological_Process_2021	regulation of DNA repair (GO:0006282)	1/45	7.700359e-01	8.164043e-01	0	0	6.847965e-01	1.789497e-01	SMCHD1
GO_Biological_Process_2021	mitotic G2/M transition checkpoint (GO:0044818)	1/45	7.700359e-01	8.164043e-01	0	0	6.847965e-01	1.789497e-01	TAOK1
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	7.700359e-01	8.164043e-01	0	0	6.847965e-01	1.789497e-01	SEMA4G
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	7.700359e-01	8.164043e-01	0	0	6.847965e-01	1.789497e-01	NAP1L1
GO_Biological_Process_2021	positive regulation of response to biotic stimulus (GO:0002833)	1/45	7.700359e-01	8.164043e-01	0	0	6.847965e-01	1.789497e-01	PUM1
GO_Biological_Process_2021	positive regulation of RNA metabolic process (GO:0051254)	1/45	7.700359e-01	8.164043e-01	0	0	6.847965e-01	1.789497e-01	SETX
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	2/87	7.733181e-01	8.195988e-01	0	0	7.085662e-01	1.821474e-01	ATP2B4;TMCO1
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	3/126	7.740395e-01	8.200780e-01	0	0	7.341883e-01	1.880494e-01	INPPL1;PLCG2;PI4KA
GO_Biological_Process_2021	nervous system development (GO:0007399)	12/447	7.754771e-01	8.213154e-01	0	0	8.285933e-01	2.106921e-01	MBNL1;SZT2;CDH1;GSTP1;STAT3;CYP51A1;ROGDI;ZNF358;IGF2BP2;ARHGAP26;NBL1;MNX1
GO_Biological_Process_2021	regulation of DNA metabolic process (GO:0051052)	1/46	7.774344e-01	8.222448e-01	0	0	6.695441e-01	1.685618e-01	MPHOSPH8
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	1/46	7.774344e-01	8.222448e-01	0	0	6.695441e-01	1.685618e-01	GSTP1
GO_Biological_Process_2021	establishment of protein localization to extracellular region (GO:0035592)	1/46	7.774344e-01	8.222448e-01	0	0	6.695441e-01	1.685618e-01	SEL1L
GO_Biological_Process_2021	positive regulation of smooth muscle cell proliferation (GO:0048661)	1/46	7.774344e-01	8.222448e-01	0	0	6.695441e-01	1.685618e-01	MEF2D
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	2/88	7.787431e-01	8.230575e-01	0	0	7.002907e-01	1.751245e-01	NIPBL;TIMM13
GO_Biological_Process_2021	negative regulation of binding (GO:0051100)	2/88	7.787431e-01	8.230575e-01	0	0	7.002907e-01	1.751245e-01	ROCK1;USP33
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	8/310	7.818228e-01	8.260258e-01	0	0	7.962062e-01	1.959680e-01	AKAP13;BCLAF1;BTG1;BRMS1;PRMT2;MYBBP1A;TRADD;TNFRSF10B
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	2/89	7.840541e-01	8.269470e-01	0	0	6.922055e-01	1.683978e-01	DHX36;TRIM56
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	2/89	7.840541e-01	8.269470e-01	0	0	6.922055e-01	1.683978e-01	COL3A1;USP9X
GO_Biological_Process_2021	regulation of cellular metabolic process (GO:0031323)	1/47	7.845952e-01	8.269470e-01	0	0	6.549549e-01	1.588838e-01	GBA
GO_Biological_Process_2021	regulation of protein localization to nucleus (GO:1900180)	1/47	7.845952e-01	8.269470e-01	0	0	6.549549e-01	1.588838e-01	PARP9
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	7.845952e-01	8.269470e-01	0	0	6.549549e-01	1.588838e-01	PTK2B
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	1/47	7.845952e-01	8.269470e-01	0	0	6.549549e-01	1.588838e-01	APP
GO_Biological_Process_2021	positive regulation of neuron death (GO:1901216)	1/47	7.845952e-01	8.269470e-01	0	0	6.549549e-01	1.588838e-01	C1QA
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	2/90	7.892528e-01	8.309934e-01	0	0	6.843040e-01	1.619533e-01	BCKDK;DLD
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane (GO:0006614)	2/90	7.892528e-01	8.309934e-01	0	0	6.843040e-01	1.619533e-01	SRP19;SRP14
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	2/90	7.892528e-01	8.309934e-01	0	0	6.843040e-01	1.619533e-01	CPSF7;MS4A1
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	1/48	7.915259e-01	8.316619e-01	0	0	6.409865e-01	1.498580e-01	CDH1
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	1/48	7.915259e-01	8.316619e-01	0	0	6.409865e-01	1.498580e-01	STAT2
GO_Biological_Process_2021	Golgi to plasma membrane transport (GO:0006893)	1/48	7.915259e-01	8.316619e-01	0	0	6.409865e-01	1.498580e-01	ARFRP1
GO_Biological_Process_2021	histone H4 acetylation (GO:0043967)	1/48	7.915259e-01	8.316619e-01	0	0	6.409865e-01	1.498580e-01	KANSL1
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	1/48	7.915259e-01	8.316619e-01	0	0	6.409865e-01	1.498580e-01	MAP2K3
GO_Biological_Process_2021	positive regulation of DNA repair (GO:0045739)	1/48	7.915259e-01	8.316619e-01	0	0	6.409865e-01	1.498580e-01	SMCHD1
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	2/91	7.943409e-01	8.340442e-01	0	0	6.765801e-01	1.557776e-01	PSMC6;PSMB8
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	2/91	7.943409e-01	8.340442e-01	0	0	6.765801e-01	1.557776e-01	NIPBL;TIMM13
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	5/207	7.980484e-01	8.364020e-01	0	0	7.443617e-01	1.679176e-01	TCF7L2;INSR;TSC2;FGFR4;MYORG
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	7.982340e-01	8.364020e-01	0	0	6.276001e-01	1.414319e-01	HSPG2
GO_Biological_Process_2021	cellular defense response (GO:0006968)	1/49	7.982340e-01	8.364020e-01	0	0	6.276001e-01	1.414319e-01	PTK2B
GO_Biological_Process_2021	regulation of interferon-beta production (GO:0032648)	1/49	7.982340e-01	8.364020e-01	0	0	6.276001e-01	1.414319e-01	TRIM56
GO_Biological_Process_2021	regulation of smooth muscle cell proliferation (GO:0048660)	1/49	7.982340e-01	8.364020e-01	0	0	6.276001e-01	1.414319e-01	TCF7L2
GO_Biological_Process_2021	positive regulation of actin filament polymerization (GO:0030838)	1/49	7.982340e-01	8.364020e-01	0	0	6.276001e-01	1.414319e-01	PTK2B
GO_Biological_Process_2021	cytoplasmic translation (GO:0002181)	2/93	8.041922e-01	8.408909e-01	0	0	6.616415e-01	1.441829e-01	EIF3M;ETF1
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	3/133	8.044167e-01	8.408909e-01	0	0	6.944023e-01	1.511282e-01	COL3A1;USP9X;RGMB
GO_Biological_Process_2021	amino acid transport (GO:0006865)	1/50	8.047265e-01	8.408909e-01	0	0	6.147601e-01	1.335584e-01	SLC3A2
GO_Biological_Process_2021	ribosome assembly (GO:0042255)	1/50	8.047265e-01	8.408909e-01	0	0	6.147601e-01	1.335584e-01	EIF2A
GO_Biological_Process_2021	neuron migration (GO:0001764)	1/50	8.047265e-01	8.408909e-01	0	0	6.147601e-01	1.335584e-01	USP9X
GO_Biological_Process_2021	organic hydroxy compound biosynthetic process (GO:1901617)	1/50	8.047265e-01	8.408909e-01	0	0	6.147601e-01	1.335584e-01	LBR
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	8.047265e-01	8.408909e-01	0	0	6.147601e-01	1.335584e-01	FLNA
GO_Biological_Process_2021	positive regulation of ion transport (GO:0043270)	1/50	8.047265e-01	8.408909e-01	0	0	6.147601e-01	1.335584e-01	CACNB2
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	2/94	8.089590e-01	8.447340e-01	0	0	6.544158e-01	1.387408e-01	PTPRC;CDK13
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	2/94	8.089590e-01	8.447340e-01	0	0	6.544158e-01	1.387408e-01	GBA;SULT1A3
GO_Biological_Process_2021	rRNA processing (GO:0006364)	4/173	8.100702e-01	8.456045e-01	0	0	7.118770e-01	1.499457e-01	EXOSC6;TSR3;MTREX;THUMPD1
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	1/51	8.110104e-01	8.457165e-01	0	0	6.024337e-01	1.261944e-01	PI4KA
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	1/51	8.110104e-01	8.457165e-01	0	0	6.024337e-01	1.261944e-01	DYRK2
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	1/51	8.110104e-01	8.457165e-01	0	0	6.024337e-01	1.261944e-01	N4BP1
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	7/286	8.155551e-01	8.501645e-01	0	0	7.538340e-01	1.536964e-01	AKAP13;BCLAF1;PRMT2;TRADD;LAPTM5;TNFRSF10B;HTATIP2
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	3/136	8.163462e-01	8.506028e-01	0	0	6.786332e-01	1.377060e-01	EDN3;ATP2B4;TMCO1
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/52	8.170925e-01	8.506028e-01	0	0	5.905907e-01	1.193011e-01	PTK2B
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	1/52	8.170925e-01	8.506028e-01	0	0	5.905907e-01	1.193011e-01	PTK2B
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	1/52	8.170925e-01	8.506028e-01	0	0	5.905907e-01	1.193011e-01	NBL1
GO_Biological_Process_2021	regulation of inflammatory response to antigenic stimulus (GO:0002861)	3/137	8.201832e-01	8.535285e-01	0	0	6.735337e-01	1.335130e-01	VIPR1;CD81;PLCG2
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	2/97	8.226443e-01	8.549776e-01	0	0	6.336513e-01	1.237086e-01	DYNC1H1;FABP5
GO_Biological_Process_2021	bicellular tight junction assembly (GO:0070830)	1/53	8.229791e-01	8.549776e-01	0	0	5.792032e-01	1.128430e-01	PAK2
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	8.229791e-01	8.549776e-01	0	0	5.792032e-01	1.128430e-01	AKAP13
GO_Biological_Process_2021	epidermal cell differentiation (GO:0009913)	1/53	8.229791e-01	8.549776e-01	0	0	5.792032e-01	1.128430e-01	ASAH1
GO_Biological_Process_2021	positive regulation of chemokine production (GO:0032722)	1/53	8.229791e-01	8.549776e-01	0	0	5.792032e-01	1.128430e-01	APP
GO_Biological_Process_2021	regulation of megakaryocyte differentiation (GO:0045652)	1/54	8.286765e-01	8.597236e-01	0	0	5.682454e-01	1.067878e-01	KMT2B
GO_Biological_Process_2021	regulation of potassium ion transmembrane transport (GO:1901379)	1/54	8.286765e-01	8.597236e-01	0	0	5.682454e-01	1.067878e-01	FLNA
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	1/54	8.286765e-01	8.597236e-01	0	0	5.682454e-01	1.067878e-01	FGFR4
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	1/54	8.286765e-01	8.597236e-01	0	0	5.682454e-01	1.067878e-01	HSPG2
GO_Biological_Process_2021	organic anion transport (GO:0015711)	2/99	8.312725e-01	8.621233e-01	0	0	6.205219e-01	1.146709e-01	CPTP;SLC4A2
GO_Biological_Process_2021	protein sumoylation (GO:0016925)	1/55	8.341908e-01	8.648554e-01	0	0	5.576934e-01	1.011060e-01	SUMO2
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	2/100	8.354432e-01	8.658592e-01	0	0	6.141582e-01	1.104213e-01	STK11;SNX6
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	6/258	8.393456e-01	8.683198e-01	0	0	7.152591e-01	1.252653e-01	BTG1;EDN3;RARRES2;DHX36;LRP5;NBL1
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	2/101	8.395206e-01	8.683198e-01	0	0	6.079230e-01	1.063405e-01	SULT1B1;TAGLN
GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	1/56	8.395279e-01	8.683198e-01	0	0	5.475252e-01	9.577068e-02	ATP5IF1
GO_Biological_Process_2021	chemokine-mediated signaling pathway (GO:0070098)	1/56	8.395279e-01	8.683198e-01	0	0	5.475252e-01	9.577068e-02	PTK2B
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	8.395279e-01	8.683198e-01	0	0	5.475252e-01	9.577068e-02	HSPG2
GO_Biological_Process_2021	tight junction assembly (GO:0120192)	1/56	8.395279e-01	8.683198e-01	0	0	5.475252e-01	9.577068e-02	PAK2
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	2/102	8.435062e-01	8.718862e-01	0	0	6.018125e-01	1.024213e-01	RUFY3;BRAT1
GO_Biological_Process_2021	carboxylic acid transport (GO:0046942)	1/57	8.446935e-01	8.718862e-01	0	0	5.377201e-01	9.075720e-02	SLC3A2
GO_Biological_Process_2021	regulation of reactive oxygen species metabolic process (GO:2000377)	1/57	8.446935e-01	8.718862e-01	0	0	5.377201e-01	9.075720e-02	ACE2
GO_Biological_Process_2021	icosanoid metabolic process (GO:0006690)	1/57	8.446935e-01	8.718862e-01	0	0	5.377201e-01	9.075720e-02	CYP4F2
GO_Biological_Process_2021	ribosomal large subunit biogenesis (GO:0042273)	1/57	8.446935e-01	8.718862e-01	0	0	5.377201e-01	9.075720e-02	SURF6
GO_Biological_Process_2021	positive regulation of interferon-gamma production (GO:0032729)	1/57	8.446935e-01	8.718862e-01	0	0	5.377201e-01	9.075720e-02	HLA-DPA1
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	1/58	8.496930e-01	8.764527e-01	0	0	5.282590e-01	8.604293e-02	FBXO7
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	1/58	8.496930e-01	8.764527e-01	0	0	5.282590e-01	8.604293e-02	BRD4
GO_Biological_Process_2021	protein polymerization (GO:0051258)	1/59	8.545318e-01	8.808474e-01	0	0	5.191242e-01	8.160712e-02	CORO7
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	1/59	8.545318e-01	8.808474e-01	0	0	5.191242e-01	8.160712e-02	FMR1
GO_Biological_Process_2021	regulation of cytosolic calcium ion concentration (GO:0051480)	3/148	8.580558e-01	8.835818e-01	0	0	6.220819e-01	9.523214e-02	CD52;ATP2B4;CD24
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	2/106	8.585654e-01	8.835818e-01	0	0	5.785457e-01	8.822383e-02	INSR;TSC2
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	2/106	8.585654e-01	8.835818e-01	0	0	5.785457e-01	8.822383e-02	USP8;KRIT1
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	2/106	8.585654e-01	8.835818e-01	0	0	5.785457e-01	8.822383e-02	BLOC1S1;SUMO2
GO_Biological_Process_2021	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193)	1/60	8.592151e-01	8.835818e-01	0	0	5.102991e-01	7.743072e-02	FLNA
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	1/60	8.592151e-01	8.835818e-01	0	0	5.102991e-01	7.743072e-02	PTK2B
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	1/60	8.592151e-01	8.835818e-01	0	0	5.102991e-01	7.743072e-02	YBX1
GO_Biological_Process_2021	cilium organization (GO:0044782)	5/228	8.599065e-01	8.839892e-01	0	0	6.735257e-01	1.016563e-01	ACTR3;TTLL3;CCDC57;GBF1;FLNA
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	4/189	8.601917e-01	8.839892e-01	0	0	6.497670e-01	9.785490e-02	BCAR3;DVL3;PKP4;ADAP1
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	2/107	8.621175e-01	8.856695e-01	0	0	5.730060e-01	8.501327e-02	PLCG2;ANXA11
GO_Biological_Process_2021	response to light stimulus (GO:0009416)	1/61	8.637478e-01	8.862513e-01	0	0	5.017681e-01	7.349618e-02	ERCC5
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	1/61	8.637478e-01	8.862513e-01	0	0	5.017681e-01	7.349618e-02	PLCG2
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	1/61	8.637478e-01	8.862513e-01	0	0	5.017681e-01	7.349618e-02	STAT3
GO_Biological_Process_2021	brain development (GO:0007420)	3/150	8.641387e-01	8.862513e-01	0	0	6.135543e-01	8.959243e-02	NIPBL;ROGDI;HSPG2
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	3/150	8.641387e-01	8.862513e-01	0	0	6.135543e-01	8.959243e-02	URI1;CDH1;ROCK2
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	4/191	8.655871e-01	8.871401e-01	0	0	6.427506e-01	9.277931e-02	PPP2CA;LRP5;PTK2B;ANP32B
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	2/108	8.655878e-01	8.871401e-01	0	0	5.675708e-01	8.192684e-02	NBL1;SNX6
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	8/345	8.679015e-01	8.888534e-01	0	0	7.122036e-01	1.009029e-01	CCDC88B;DYNC1H1;FABP5;LRP1;ROCK1;MST1;ABCA7;APOE
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	1/62	8.681349e-01	8.888534e-01	0	0	4.935168e-01	6.978732e-02	NAP1L1
